place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUN3b1A2SHpRRRAB,有別於其他縣市的肉圓名店,Chinese,4 年前,2022-01-03 22:09:57.079175,5.0,楊長翰,0,0,https://www.google.com/maps/contrib/115786756542156351041/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNnM3FlSlNBEAE,味道依舊。,Chinese,3 年前,2022-01-03 22:09:57.080187,3.0,張勝傑,0,0,https://www.google.com/maps/contrib/104304066222344170403/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURNZ05TemZBEAE,台南最好吃的肉圓,Chinese,2 年前,2022-01-03 22:09:57.080187,5.0,N N.,0,0,https://www.google.com/maps/contrib/108105091097237974095/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURNak9qcFR3EAE,懷念的老味道,Chinese,1 年前,2022-01-03 22:09:57.080187,4.0,張皓鈞,0,0,https://www.google.com/maps/contrib/104169770188274374394/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUN5eWJXcnFRRRAB,讚,Chinese,10 個月前,2022-01-03 22:10:02.723316,5.0,soukin2004,0,0,https://www.google.com/maps/contrib/103779934723816270717/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNZMHFERjRnRRAB,服務態度糟糕,Chinese,2 年前,2022-01-03 22:10:02.724316,1.0,Ted,0,0,https://www.google.com/maps/contrib/106127060410307202216/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUQ4dVlXbW5nRRAB,不錯吃,Chinese,1 年前,2022-01-03 22:10:02.724316,3.0,Rafael Chang,0,0,https://www.google.com/maps/contrib/108946021092014079573/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURBZ1BYQ2JBEAE,便宜好吃不油膩,Chinese,5 年前,2022-01-03 22:10:02.724316,5.0,諸天兵,0,0,https://www.google.com/maps/contrib/104944891417731500801/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNzOXRqanRBRRAB,還好,Chinese,1 年前,2022-01-03 22:10:02.725328,3.0,杜春英,0,0,https://www.google.com/maps/contrib/102791048152972057627/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUM4MXBhQllREAE,肉圓好吃,Chinese,1 年前,2022-01-03 22:10:02.725328,5.0,zachary liu,0,0,https://www.google.com/maps/contrib/101187566318500465357/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNjMDlYQmxnRRAB,不錯,Chinese,1 年前,2022-01-03 22:10:02.726316,4.0,Good morning Hi,0,0,https://www.google.com/maps/contrib/107754411784818201839/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUQwemJ6T3RRRRAB,傳統小吃,Chinese,2 年前,2022-01-03 22:10:02.726316,5.0,今剛宸,0,0,https://www.google.com/maps/contrib/103260760963195025562/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURNc08yYWtRRRAB,喜歡總)店,Chinese,1 年前,2022-01-03 22:10:02.726316,4.0,黃瓊瑢,0,0,https://www.google.com/maps/contrib/102908064456908862367/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURRMDQtdUlBEAE,好吃的蒸肉圓,Chinese,5 年前,2022-01-03 22:10:02.727328,4.0,Eason Wang,0,0,https://www.google.com/maps/contrib/105244961145563180801/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNVdmItLWhnRRAB,好吃的肉圓,Chinese,2 年前,2022-01-03 22:10:08.800982,5.0,林毓嫻,0,0,https://www.google.com/maps/contrib/104550689948410936482/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNnNG9haFZREAE,吃過唸唸不忘,Chinese,3 年前,2022-01-03 22:10:08.800982,5.0,陳信介,0,0,https://www.google.com/maps/contrib/108903663302984283047/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURJNzVyS2RBEAE,湯好喝,Chinese,2 年前,2022-01-03 22:10:08.801969,4.0,café café,0,0,https://www.google.com/maps/contrib/100258472864538180284/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNRZ05qLTdBRRAB,無敵肉圓XD,Chinese,5 年前,2022-01-03 22:10:08.801969,5.0,Gamin Wu,0,0,https://www.google.com/maps/contrib/105332492668093298656/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUN3dThDTlZREAE,還不錯吃,Chinese,5 年前,2022-01-03 22:10:08.802970,4.0,蘇子翔,0,0,https://www.google.com/maps/contrib/110024617365614666716/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURJNk4zNUJnEAE,最愛,Chinese,3 年前,2022-01-03 22:10:08.802970,5.0,NAN YEH,0,0,https://www.google.com/maps/contrib/111485321333555230551/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNncktha25BRRAB,用蒸的肉圓,Chinese,4 年前,2022-01-03 22:10:08.802970,4.0,Yuting Peng,0,0,https://www.google.com/maps/contrib/109328654711473425657/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUN3MVk2NnF3RRAB,肉圓好吃,Chinese,3 年前,2022-01-03 22:10:08.803969,4.0,林泉佑,0,0,https://www.google.com/maps/contrib/114213716887307229534/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURncHUydi1nRRAB,有名的肉圓,Chinese,5 年前,2022-01-03 22:10:08.803969,5.0,蕭富山,0,0,https://www.google.com/maps/contrib/106669097022600496791/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUM2eFpMWmN3EAE,(由 Google 提供翻譯) 這是一個熟悉的老味道， 在地台南人一定知道的一家店， 與北部肉圓完全不同的做法， 用清蒸的方式， 保留肉的清新甜美， 你要來吃吃看  (原始評論) 这是一个熟悉的老味道， 在地台南人一定知道的一家店， 與北部肉圓完全不同的做法， 用清蒸的方式， 保留肉的清新甜美， 你要来吃吃看,Chinese,3 個月前,2022-01-03 22:10:08.804980,5.0,何昆龍,0,0,https://www.google.com/maps/contrib/113678863920040446007/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNLNzR5cUNREAE,(由 Google 提供翻譯) [簡單的肉丸]  這是台南常見的清蒸肉丸。我真的不喜歡肉丸的外部太軟。如果我還有其他選擇，我不會去這裡。也許皮膚應該更有彈性？  (原始評論) [Simple meatball]  It’s a steamed style meatball that is common in Tainan. I don’t really like the too soft outer part of the meatball. If I’ve got other choices I won’t go here. Maybe the skin should be more bouncy?,Chinese,8 個月前,2022-01-03 22:10:16.487910,3.0,Grace Tsai,0,0,https://www.google.com/maps/contrib/110131078565379630668/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNxNjdfQi1nRRAB,(由 Google 提供翻譯) 豆沙牢牢地包裹在 Toro Toro 的表皮中。 蒜蓉醬開胃。 很美味。  (原始評論) トロトロの皮に餡がしっかり入っている。 ニンニクのきいたタレが食欲をそそる。 旨かった。,Chinese,6 個月前,2022-01-03 22:10:16.488933,4.0,さんえー,0,0,https://www.google.com/maps/contrib/114793906434206321580/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURVLVlmVm5RRRAB,(由 Google 提供翻譯) 這很正常。這是一種B級美食，用肉糖作為當地名為Bar One。 42元2件 如果你餓了，請。 你也可以拿出來。 我訂了幾件物品，無論是吃飯還是外賣，並提前支付給入口處的妹妹。 從入口鍋免費湯。 訂購口頭訂單，僅限中文，預付款  (原始評論) 普通にイケます。肉圓と書いて地元ではバーワンと呼ばれているB級グルメです。 一椀2個入りで42元 小腹がすいたら、どうぞ。 テイクアウトも出来ます。 何個か、イートインかテイクアウトかを言って注文し、入口のお姉さんに先払い。 入口の鍋から、スープが無料でいただけます。 注文📄口頭注文、中文のみ、先払い,Chinese,2 年前,2022-01-03 22:10:16.488933,3.0,台南新移民まなてぃ,0,0,https://www.google.com/maps/contrib/108956317636792734373/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNvLUpHUGhRRRAB,(由 Google 提供翻譯) 非常好吃的肉丸，你可以免費喝熱牛肉骨頭湯。總體推薦的地方，以獲得您的台灣肉丸渴望。  (原始評論) Very tasty meat balls and you can drink hot beef bone soup for free. Overall recommended place to get your Taiwanese meat ball craving.,Chinese,2 年前,2022-01-03 22:10:16.489922,4.0,DANNY KidSuper LIN,0,0,https://www.google.com/maps/contrib/107367547117927403386/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURBdVBhWUJBEAE,(由 Google 提供翻譯) 台南古早味美食之一⋯⋯福記肉圓 台南有三家店，可以選擇！味道有一樣好吃、雖然只有賣一款肉圓、再搭配店裡提供的大骨湯一起吃！真是大大滿足⋯⋯皮入口即化、配上紮實的肉塊，吃2個根本不過癮，三個剛剛好😋  (原始評論) 台南古早味美食之一⋯⋯福記肉圓 台南有三家店，可以選擇！味道有一樣好吃、雖然只有賣一款肉圓、再搭配店裡提供的大骨湯一起吃！真是大大滿足⋯⋯皮入口即化、配上扎實的肉塊，吃2個根本不過癮，三個剛剛好😋,Chinese,3 年前,2022-01-03 22:10:16.489922,5.0,林小玉,0,0,https://www.google.com/maps/contrib/101716717265327738674/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUN5eDhYdEx3EAE,(由 Google 提供翻譯) 口感像碗糕  (原始評論) 口感像碗糕,Chinese,10 個月前,2022-01-03 22:10:16.490913,3.0,Bert Chen,0,0,https://www.google.com/maps/contrib/117760640232618027937/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURDeEk3eTdnRRAB,(由 Google 提供翻譯) 南台口味，好吃又大碗  (原始評論) 南台口味，好吃又大碗,Chinese,1 年前,2022-01-03 22:10:16.490913,5.0,王忠平,0,0,https://www.google.com/maps/contrib/104769098374025604471/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNvME5ITlJ3EAE,(由 Google 提供翻譯) 好吃。但口味偏重，吃完要喝很多水  (原始評論) 好吃。但口味偏重，吃完要喝很多水,Chinese,2 年前,2022-01-03 22:10:16.491922,3.0,Loka Hsu,0,0,https://www.google.com/maps/contrib/108533515960887736646/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNBbTVPbHZ3RRAB,(由 Google 提供翻譯) 著名的當地街頭食品。真好吃！  (原始評論) Famous local street food. Quite delicious!,Chinese,4 年前,2022-01-03 22:10:16.491922,4.0,Anderson Hsieh,0,0,https://www.google.com/maps/contrib/102711778714201401796/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUQ4OGItWUVBEAE,(由 Google 提供翻譯) 台南在地好口味  (原始評論) 台南在地好口味,Chinese,1 年前,2022-01-03 22:10:16.491922,4.0,Raoultatw L,0,0,https://www.google.com/maps/contrib/110309440208070434749/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURvaFBfQURREAE,(由 Google 提供翻譯) 肉豆餡包子被包裹在用小麥粉製成的皮革，但被蒸了很長時間包裹在米粉來代替。我會吃一個富含大蒜的浸泡甜醬。我覺得甜醬很少大醬Ppoka'的。除了辛辣的調味料是一些不錯的裝備豆瓣醬表，很美味。  (原始評論) 肉餡を饅頭は小麦粉で作った皮で包むが、代わりに米粉で包んで長時間蒸したもの。ニンニクの利いた台南風な甘めのタレで食します。甘めのタレがチョット味噌っぽかった気がする。卓に備え付けの豆板醤の利いた調味料で辛みを加えて、美味しくいただけました。,Chinese,2 年前,2022-01-03 22:10:24.001870,4.0,三井英一郎,0,0,https://www.google.com/maps/contrib/109146424249113870188/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNvM3UtMHRRRRAB,(由 Google 提供翻譯) 酒吧一  (原始評論) バーワン,Chinese,2 年前,2022-01-03 22:10:24.002873,4.0,T- T-T,0,0,https://www.google.com/maps/contrib/117924728866896325617/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUQ4OGNPRy13RRAB,(由 Google 提供翻譯) 充滿肉的甜  (原始評論) Sweet full of meat,Chinese,1 年前,2022-01-03 22:10:24.002873,5.0,Tifany Lim,0,0,https://www.google.com/maps/contrib/117213322990769398887/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURnMElQU2FREAE,(由 Google 提供翻譯) 台南最好的朋友帶我吃飯，因為我餓了。我認為我第一次吃的肉不是日本​​人熟悉的，我也不喜歡。但是在這裡，外面蒸過的米粉也很耐嚼，豆沙餡的肉塊狀，醬汁既甜又美味。我以為美食城台南只有一家老店。  (原始評論) 台南人の親友が小腹がすいたから食べよう〜て連れてきてくれた。始めて食べる肉圓は、日本人には馴染みが無く、好きになりそうな物では無いと思う。でもここのは、外の米粉を蒸した部分もモチモチだし、中身の餡であるお肉も塊でゴロゴロ入っているし、タレも甘ったるいだけじゃなくて、美味しかった。さすが食の都、台南の老舗だけあると思った。,Chinese,3 年前,2022-01-03 22:10:24.002873,4.0,Tanya,0,0,https://www.google.com/maps/contrib/113443663234155052648/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUM2dnNEOG9RRRAB,(由 Google 提供翻譯) 好吃  (原始評論) 好吃,Chinese,3 個月前,2022-01-03 22:10:24.003872,5.0,蔡志聰,0,0,https://www.google.com/maps/contrib/113031784880241899228/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURVLWZDVll3EAE,(由 Google 提供翻譯) 一位台灣朋友告訴我！它嘶嘶作響，裡面有一個多汁的腹股溝，所以它真好吃！我要你去旅行時吃它！  (原始評論) 台湾人の友人に教えてもらいました！トロっとしていて、中には肉がゴロゴロ入っていてなんとも表しようのない美味しさ！ぜひ旅行に行った際には食べていただきたいです！,Chinese,2 年前,2022-01-03 22:10:24.003872,5.0,eri,0,0,https://www.google.com/maps/contrib/109084175270887799664/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNDMEl1UTFBRRAB,(由 Google 提供翻譯) 太棒了🤟必須嘗試然後再回憶一下🕶  (原始評論) That’s awesome 🤟Have to try and the then recall it🕶,Chinese,1 年前,2022-01-03 22:10:24.004872,5.0,Darren Tsai,0,0,https://www.google.com/maps/contrib/100023389014688577119/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUMwXzlmQzVRRRAB,(由 Google 提供翻譯) 老店  (原始評論) 老店,Chinese,2 年前,2022-01-03 22:10:24.004872,4.0,太達旅遊魚丸,0,0,https://www.google.com/maps/contrib/117836812001523795619/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUQwbnF1OXV3RRAB,(由 Google 提供翻譯) 真好吃  (原始評論) really delicious,Chinese,2 年前,2022-01-03 22:10:24.005874,5.0,Wanwisa Yurawan,0,0,https://www.google.com/maps/contrib/105410797407859225719/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNRbXBpR2d3RRAB,(由 Google 提供翻譯) 3片63元的蒜末。皮膚的硬度和內含物無與倫比，但美味  (原始評論) ３個63元 おろしニンニクがどっさり。皮と中身のかたさがアンマッチだけど美味しい,Chinese,3 年前,2022-01-03 22:10:24.005874,4.0,内藤孝,0,0,https://www.google.com/maps/contrib/102860710074018845806/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNnbUpUYzh3RRAB,(由 Google 提供翻譯) 好吃  (原始評論) 好吃,Chinese,3 年前,2022-01-03 22:10:30.342975,4.0,吳雨彤,0,0,https://www.google.com/maps/contrib/108186757914141624204/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUN5dGQyUDFnRRAB,(由 Google 提供翻譯) 好吃  (原始評論) 好吃,Chinese,10 個月前,2022-01-03 22:10:30.342975,5.0,蔡瑜庭,0,0,https://www.google.com/maps/contrib/116201050855159967910/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNjOGZhb0tREAE,(由 Google 提供翻譯) 古早味的好味道  (原始評論) 古早味的好味道,Chinese,1 年前,2022-01-03 22:10:30.343992,5.0,吳奕璋,0,0,https://www.google.com/maps/contrib/111019186106553032689/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNNMVktNUFREAE,(由 Google 提供翻譯) 台南人的老味道  (原始評論) 台南人的老味道,Chinese,2 年前,2022-01-03 22:10:30.343992,5.0,田志豪,0,0,https://www.google.com/maps/contrib/113464952311502378136/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURpMFl2dzdRRRAB,(由 Google 提供翻譯) 好吃  (原始評論) 好吃,Chinese,1 年前,2022-01-03 22:10:30.344981,5.0,曹瑞生,0,0,https://www.google.com/maps/contrib/103494934399552257762/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURRNi1HcnRBRRAB,(由 Google 提供翻譯) 我以為是餃子ㅋㅋㅋTteokbokki嚐到了ㅋㅋㅋㅋ Lily Fruit就在隔壁ㅋㅋㅋㅋㅋㅋㅋㅋ約40韓元ㅋㅋㅋ  (原始評論) 만두줄 알았는데 ㅋㅋㅋ 떡볶이 맛이 난다 ㅋㅋㅋㅋ 릴리프룻 바로 옆집 ㅋㅋㅋ 쪽득한 피 속에 고기가 진짜 많이 들어있음 ㅋㅋㅋ 40원 ㅋㅋㅋ 국물도 준다 ㅋㅋ,Chinese,4 年前,2022-01-03 22:10:30.344981,4.0,공도경,0,0,https://www.google.com/maps/contrib/115453246293080243535/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURDLXFQVEF3EAE,(由 Google 提供翻譯) 好吃  (原始評論) 好吃,Chinese,1 年前,2022-01-03 22:10:30.344981,5.0,喬Joe Da D,0,0,https://www.google.com/maps/contrib/111770096527126346477/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUM0aGNtMnBnRRAB,(由 Google 提供翻譯) 都是肉 味道好好^^  (原始評論) 都是肉  味道好好^^,Chinese,2 年前,2022-01-03 22:10:30.345991,5.0,蔡淑玲,0,0,https://www.google.com/maps/contrib/108278250839487149230/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURzZ1o2R0hREAE,(由 Google 提供翻譯) 古都好味道  (原始評論) 古都好味道,Chinese,1 年前,2022-01-03 22:10:30.345991,4.0,林子荃,0,0,https://www.google.com/maps/contrib/110636002458981208344/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURVZy1PTXNRRRAB,(由 Google 提供翻譯) 好吃！在地台南小吃！  (原始評論) 好吃！在地台南小吃！,Chinese,2 年前,2022-01-03 22:10:30.346984,4.0,朱峰成,0,0,https://www.google.com/maps/contrib/107860276976073916772/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURjanNxdXhRRRAB,(由 Google 提供翻譯) 做得好  (原始評論) Good job,Chinese,1 年前,2022-01-03 22:10:36.623772,4.0,庭庭林,0,0,https://www.google.com/maps/contrib/105637526480535107089/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURVMFAzWG5nRRAB,(由 Google 提供翻譯) ㄔㄠㄗㄢㄉ  (原始評論) ㄔㄠㄗㄢㄉ,Chinese,2 年前,2022-01-03 22:10:36.624772,5.0,T.C CHEN,0,0,https://www.google.com/maps/contrib/102180456317469721261/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
