place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNzN1BHVktBEAE,店內環境很美，店員也很親切，餐點解釋的很詳細，過年期間還有送紅包袋。 生食丼很新鮮，漢堡排也很扎實好吃。 可惜牛排丼偏小，以這個價格來說有點偏貴。,Chinese,1 年前,2022-01-04 21:45:59.770835,4.0,Lily Chuang,0,0,https://www.google.com/maps/contrib/105177433386620748274/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNHbnNDQlhREAE,大阪炸蝦丼飯好吃,Chinese,2 個月前,2022-01-04 21:46:07.103565,5.0,鄭綺萱,0,0,https://www.google.com/maps/contrib/110713801359962519799/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUQ2OWVXOEZREAE,已經來吃好多次了，從沒有失望過🎉🎉,Chinese,2 個月前,2022-01-04 21:46:07.103874,5.0,李秝緗,0,0,https://www.google.com/maps/contrib/113647546348979987392/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNxODZmVzh3RRAB,精緻好吃,Chinese,6 個月前,2022-01-04 21:46:07.103874,5.0,蘇志學,0,0,https://www.google.com/maps/contrib/111120794661541787675/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUM2aHBqN05BEAE,好吃到不知道怎麼形容 有一位心情稍微有點不好 希望她能開心一點,Chinese,4 個月前,2022-01-04 21:46:07.104893,5.0,Guo-Shiuan Lu,0,0,https://www.google.com/maps/contrib/116502444825457768230/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNjNjRPQWtnRRAB,古早日式建築的外觀，看起來很小間，走進後非常的舒適、不會感到擁擠。 服務人員很親切的介紹所有的餐點及目前的季節菜單，讓每個季節來都能吃到不一樣的餐點，非常值得推薦喲！,Chinese,1 年前,2022-01-04 21:46:07.105031,5.0,陳佳馨,0,0,https://www.google.com/maps/contrib/107704254097607020812/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUM2Mk56MmdnRRAB,時隔多日再次來到台南 燈光美 氣氛佳 音樂好聽 丼飯聊多味美 用料實在👍👍,Chinese,4 個月前,2022-01-04 21:46:07.105031,5.0,蘇佑勝,0,0,https://www.google.com/maps/contrib/109719030099862103551/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNtOGVmdjJ3RRAB,超好吃的丼飯 推推,Chinese,3 天前,2022-01-04 21:46:07.105031,5.0,品味優優,0,0,https://www.google.com/maps/contrib/105485895628587237785/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNLbUo3TnpnRRAB,新鮮色彩豐富的海鮮丼 有機會一定要來嚐嚐,Chinese,9 個月前,2022-01-04 21:46:07.105031,5.0,せいじゅん,0,0,https://www.google.com/maps/contrib/108318560329420057546/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNBMWVuWC1RRRAB,毛丼飯用木桶裝看似很多，筷子插下去超淺，飯超少的，生魚片還好有新鮮但跟其他間店比沒什麼特色，以這個價位來講真的太貴了，沒CP值可言，漢堡排的青蔥比白飯多，不敢吃蔥的應該會整個崩潰，漢堡排整個暴膩，主廚手工做漢堡排卻不是說很可口，這道超不推薦的。 真的只有拍照好看，裝潢文青這樣，附近不太好停汽車，機車停店門口大概只能停不到10台。餐點不符實際價錢，店內空間位置超擁擠的，與鄰座客人的椅子緊緊靠在一起，因為空間狹小，服務生要拿對面點單會擠到椅子整個往前推，真的不是很優。,Chinese,3 年前,2022-01-04 21:46:07.105031,2.0,陳思儀,0,0,https://www.google.com/maps/contrib/103260142938846894219/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURhdExqVkJBEAE,海鮮非常新鮮丼飯多樣化，翻不夠還可以加飯，服務人員態度也很棒，建議可以先訂位才不會等太久！,Chinese,4 個月前,2022-01-04 21:46:07.105031,5.0,吳毓珊,0,0,https://www.google.com/maps/contrib/108923990776488382936/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNHdmZmaXl3RRAB,陪伴來台南的家人吃飯！ 打卡送明太子玉子燒,Chinese,1 個月前,2022-01-04 21:46:14.458678,5.0,林宜諠,0,0,https://www.google.com/maps/contrib/116485742876039404877/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNJX01pMERnEAE,裝潢整潔帶日本風，食物卻是還好，份量不多，朋友說有點失望~,Chinese,3 年前,2022-01-04 21:46:14.460685,3.0,信德犀利姐,0,0,https://www.google.com/maps/contrib/115782022363911819260/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURrX1BqZ1VBEAE,安靜舒適的店，食物好吃，服務人員介紹與態度細膩，價位中等，值得來的餐廳。,Chinese,2 年前,2022-01-04 21:46:14.460685,4.0,謝智鳴,0,0,https://www.google.com/maps/contrib/111914503179232734156/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURHbHRmc3F3RRAB,菜色十分豐富,Chinese,1 個月前,2022-01-04 21:46:14.461680,5.0,TT L,0,0,https://www.google.com/maps/contrib/113339084067861148223/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUN5c18zSjNRRRAB,三訪毛丼，食材新鮮，服務人員專業、親切,Chinese,8 個月前,2022-01-04 21:46:14.461680,5.0,蘇珮慈,0,0,https://www.google.com/maps/contrib/108891272444506871781/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNDbU5mZmxnRRAB,防疫期間，防疫內容做的很確實 剛進門的時候，店長的服務很親切 食材新鮮，值得推薦！,Chinese,10 個月前,2022-01-04 21:46:14.462802,5.0,鯊瑜,0,0,https://www.google.com/maps/contrib/115386234786397831354/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUMwamUyUTZnRRAB,很有特色也很新鮮的丼飯料理，也有熟食類可選擇，很喜歡熱情服務：）,Chinese,2 年前,2022-01-04 21:46:14.462802,5.0,Xaviera Chen,0,0,https://www.google.com/maps/contrib/110875684540390253818/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURTNHNud0VREAE,好吃，值得再訪,Chinese,1 年前,2022-01-04 21:46:14.462802,5.0,David Lee,0,0,https://www.google.com/maps/contrib/113160635334947608167/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURTOGN5UFJnEAE,真體的氣氛很不錯 擺設有很好 並且也都可以再加飯 所以一定都吃的飽,Chinese,1 年前,2022-01-04 21:46:14.462802,5.0,蔡聖德,0,0,https://www.google.com/maps/contrib/112647144633688710607/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNRZ0xmVEJBEAE,雖然餐點不錯吃 不過論份量和價位 Cp值沒有很高呢 有點小失望,Chinese,3 年前,2022-01-04 21:46:14.462802,3.0,醜醜,0,0,https://www.google.com/maps/contrib/114454404056294976131/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNHNDZyLVZnEAE,品項選擇非常多 而且素食友善❤️,Chinese,1 個月前,2022-01-04 21:46:22.628766,5.0,吳昀芳,0,0,https://www.google.com/maps/contrib/116329491969385363699/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNpc2NibXlRRRAB,丼飯很有特色，好吃也好看，光看豪華薪水丼飯上豪邁的海膽就值了，不過價格有點奢侈哦，哈哈，偶而犒賞自己也不錯啦。,Chinese,1 年前,2022-01-04 21:46:22.629786,5.0,ULong John,0,0,https://www.google.com/maps/contrib/108064236252599036459/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURHenNYMmt3RRAB,丼飯很好吃。酒蒸蛤蜊必點,Chinese,1 個月前,2022-01-04 21:46:22.629947,5.0,呂冠緯,0,0,https://www.google.com/maps/contrib/114042844122119216720/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURDODlUaUVBEAE,總共點了 毛丼（醋飯有點少，不過免費可以加一次，上面食材新鮮👍 不愧是招牌 敢吃生的必點 魚骨肉味增湯（吃得到塊狀魚肉，也不會太鹹 茶碗蒸（上面蔥有點多，但本體好吃 柑橘氣泡飲（不過甜，就是不錯的氣泡水 男子漢味增豚丼（肉片很厚，扎實好吃，醬料偏甜，很香,Chinese,1 年前,2022-01-04 21:46:22.629947,5.0,Johnny Lin,0,0,https://www.google.com/maps/contrib/117072543343685224590/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNZaUwyUTFBRRAB,還不錯的店，，老屋翻新，，蠻有氛圍的… 食材新鮮，不過分量能多些些就完美了！服務員也很棒，服務很好…不時來詢問要不要茶，如芥茉不夠也能向她們索取。  為什麼4顆星呢？因為單價不低，分量略顯不足啦，，可惜囉！,Chinese,2 年前,2022-01-04 21:46:22.629947,4.0,Eating Shi,0,0,https://www.google.com/maps/contrib/101973995740825429342/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUQ2MF9qRkt3EAE,第一次享用 餐點期待度100%,Chinese,2 個月前,2022-01-04 21:46:22.629947,5.0,姵,0,0,https://www.google.com/maps/contrib/116973004971604989434/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNDcDlLZUhnEAE,毛丼上桌滿滿得驚艷，不過盆子很高裡面意外的淺，本來以為這個份量會吃不飽，看來是我想太多了，茶碗蒸的味道很好，口感滑嫩，很值得回訪的一間店。,Chinese,1 年前,2022-01-04 21:46:22.629947,5.0,didiaolikai,0,0,https://www.google.com/maps/contrib/114739420416675977015/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNDbU5lcFdREAE,用餐環境很棒，氣氛好！內有大長桌非常適合聚餐。服務生很熱心、親切，餐點好吃且不會等很久，很值得再次來訪,Chinese,1 年前,2022-01-04 21:46:22.629947,5.0,王嘉祥,0,0,https://www.google.com/maps/contrib/118362569956707904142/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNHb09tak1nEAE,食材新鮮 服務親切,Chinese,2 個月前,2022-01-04 21:46:22.629947,5.0,劉俊宏,0,0,https://www.google.com/maps/contrib/111832810832249299081/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURhNHVDd0xBEAE,鰻重不錯吃份量足夠 茶碗蒸味道不錯 味增湯比較不合我胃口 毛丼等了快一個小時看似驚人也有些普通,Chinese,4 個月前,2022-01-04 21:46:22.629947,3.0,王王,0,0,https://www.google.com/maps/contrib/103896427817889507621/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURjdXJDMHdnRRAB,服務非常棒，豬肉丼肉很多，建議醬汁淋多一點更好。,Chinese,1 年前,2022-01-04 21:46:30.956277,4.0,陳小次,0,0,https://www.google.com/maps/contrib/105452360161723621409/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURjZ0lDSl9nRRAB,超不舒服的外帶經驗，所有單都集中在18:00，大概同時間室內等餐人數有8~10人以上，完全沒有分流，包裝外場人員只有一位，每個人都要等15分鐘以上，包裝的紙盒也不適合把熱湯，生食和熟食全部都裝在一起而且東倒西歪。家人對整體餐食份量和炸物都很失望，而且把所有東西料和飯全部壓在高度3，4公分小餐盒內，飯怎麼會好吃?和之前店內食用經驗相差甚多，可能店家要檢討是否原來的菜單是否適合外帶。,Chinese,6 個月前,2022-01-04 21:46:30.960029,1.0,Julie Hou,0,0,https://www.google.com/maps/contrib/106371550837801117155/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURjZ04yN3FBRRAB,食材新鮮，味道很好！,Chinese,1 年前,2022-01-04 21:46:30.960029,5.0,Cheng-Chia Yen,0,0,https://www.google.com/maps/contrib/107587533236991700762/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUQ2djlITWJREAE,來台南必吃，寄明信片好貼心，服務很親切,Chinese,2 個月前,2022-01-04 21:46:30.961167,5.0,YaJu Hsieh,0,0,https://www.google.com/maps/contrib/101608368949633048662/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUQ4Njdxd3pBRRAB,在很美的老屋裡的丼飯 服務很好 環境美,Chinese,1 年前,2022-01-04 21:46:30.961167,5.0,Alex lin,0,0,https://www.google.com/maps/contrib/114486537287671969884/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURDc1lfSHpBRRAB,食材新鮮，擺盤驚艷 要不是最高只能打五顆星， 真想給十顆星！,Chinese,1 年前,2022-01-04 21:46:30.961167,5.0,吳育豪,0,0,https://www.google.com/maps/contrib/114190744211420169347/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUQ2djZMS2FBEAE,環境品質很好  期待下次再來：3,Chinese,2 個月前,2022-01-04 21:46:30.961167,5.0,王柏鈞1101,0,0,https://www.google.com/maps/contrib/116687881683522470258/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNJeHE2dTB3RRAB,份量有點少，靠擺盤的 蝦子味道超腥，整個飯都是腥味 鮭魚也沒有很新鮮 吃氣氛的一次店,Chinese,3 年前,2022-01-04 21:46:30.961167,1.0,黃喵喵,0,0,https://www.google.com/maps/contrib/108282885338980044791/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNjbjlyS1R3EAE,用餐體驗很棒，店員也很熱心，還可以手寫名片寄到想去的地方。,Chinese,1 年前,2022-01-04 21:46:30.961167,5.0,Li Lee,0,0,https://www.google.com/maps/contrib/104574784512833886009/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUN3a1ptMXBRRRAB,丼飯食材很新鮮，醋飯也調的很好，另點的比目魚握壽司很好吃，味增湯鹹淡有味，缺點是位置很狹小，被分配坐吧台，點的餐較多，桌面都快不夠放，手臂也很容易和隔壁相碰，最失望的是最後結賬等的過程，因為有點長，剛好看到牆上fb按讚送百元折價卷，待結賬人員回來卻說已結完不受理，當下聽了很傻眼，雖然最後有給，但過程都是臭臉，吃飽最後得到這種待遇很差勁。,Chinese,4 年前,2022-01-04 21:46:30.961167,2.0,Cathy H,0,0,https://www.google.com/maps/contrib/104633146913402597960/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURheEpTSnlRRRAB,讚👍,Chinese,4 個月前,2022-01-04 21:46:38.328195,5.0,皇駿,0,0,https://www.google.com/maps/contrib/104318140108416944053/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUN5bnVEMEJ3EAE,燈光美、氣氛佳,Chinese,11 個月前,2022-01-04 21:46:38.335821,5.0,1945 Atom,0,0,https://www.google.com/maps/contrib/112041274831176188354/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNJMmVXd1lREAE,氣氛佳 生蝦鮮甜 丼飯有一定水準 生意很好建議訂位,Chinese,3 年前,2022-01-04 21:46:38.335821,4.0,tao DIDI,0,0,https://www.google.com/maps/contrib/104362990827754865390/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURzcWFhOF9nRRAB,來訪幾次，餐點一直都很喜歡 最喜歡海鮮丼跟味增湯 搭配的小菜中 …,Chinese,1 年前,2022-01-04 21:46:38.335821,5.0,Amber Lin,0,0,https://www.google.com/maps/contrib/110211880986623751326/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNZeS1PLWpBRRAB,炙燒海鮮丼好吃，星饅干貝丼較普通，明太子茶碗蒸不錯，魚骨肉味增湯很大碗，建議兩人點一個套餐即可，抹茶紅豆奶酪好吃；單點的炙燒比目魚可以，海膽軍艦不錯,Chinese,2 年前,2022-01-04 21:46:38.337008,5.0,英鎊,0,0,https://www.google.com/maps/contrib/117074005088573455885/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNRNVB5RUpBEAE,平日午間用餐 環境整潔舒適 食材不錯 提供小垃圾桶及置物箱擺放物品 餐前貼心提供熱麥茶 毛丼好吃食材多樣都可嘗試到適合有選擇障礙者點 套餐加價49元大碗味增湯內附有兩隻蝦頭所以蝦味比例偏重了些蓋過味增一點 當日用餐還有明信片免費提供也幫忙寄送 有促銷活動推出柚子梅酒沙瓦買一送一 價錢都算親民,Chinese,3 年前,2022-01-04 21:46:38.337008,5.0,張代均,0,0,https://www.google.com/maps/contrib/117787197011516473915/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNHLXVqX2hRRRAB,服務很棒，餐點好吃😋,Chinese,2 個月前,2022-01-04 21:46:38.337008,5.0,蔣蔣,0,0,https://www.google.com/maps/contrib/107993872147513992802/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNVby1ESHRBRRAB,新鮮食材，裝潢新舊並存，服務人員親切。老屋新設計，保留時光的痕跡。,Chinese,2 年前,2022-01-04 21:46:38.337008,4.0,Ruth CHEN,0,0,https://www.google.com/maps/contrib/115221376249696202522/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUM2amFDUXpRRRAB,非常好的用餐體驗，服務人員也很細心服務態度好🥰,Chinese,3 個月前,2022-01-04 21:46:38.337008,5.0,Hsuan Yu Chen,0,0,https://www.google.com/maps/contrib/117626090059741509637/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUN5bF9IQy1BRRAB,食材新鮮好吃，裝潢有古厝風格。   餐點準備需要點時間，台南大推的日本料理餐廳,Chinese,10 個月前,2022-01-04 21:46:38.337008,4.0,Hsin O,0,0,https://www.google.com/maps/contrib/112170331775978654338/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUM2aF9iazh3RRAB,好吃 環境很讚！還會來二訪的🤩,Chinese,3 個月前,2022-01-04 21:46:47.017252,5.0,呂昊晟,0,0,https://www.google.com/maps/contrib/115198638083144173394/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUM2NW8tOUhnEAE,每年至少來一次  今年因疫情第一次來  還是時分懷念😍,Chinese,4 個月前,2022-01-04 21:46:47.025290,5.0,陳耘台,0,0,https://www.google.com/maps/contrib/109528258703705502766/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURDbnVUY1NREAE,氛圍很輕鬆日式 丼飯份量也很大哈哈,Chinese,1 年前,2022-01-04 21:46:47.026404,4.0,HennaLiu1996,0,0,https://www.google.com/maps/contrib/104398323512961107073/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
